548.4,488,22.79 
548.5,488,22.79 
548.5,489,22.79 
548.6,489,22.69 
548.6,489,22.79 
548.7,486,22.89 
548.7,488,22.79 
548.8,488,22.79 
548.8,489,22.89 
548.9,490,22.79 
548.9,490,22.89 
549.0,490,22.89 
549.0,490,22.79 
549.1,489,22.79 
549.1,490,22.79 
549.2,487,22.89 
549.2,488,22.79 
549.3,489,22.98 
549.3,487,22.79 
549.4,486,22.79 
549.4,490,22.89 
549.5,487,22.89 
549.5,489,22.79 
549.6,488,22.79 
549.6,490,22.79 
549.7,490,22.79 
549.7,490,22.79 
549.8,490,22.69 
549.8,489,22.79 
549.9,490,22.79 
549.9,490,22.79 
550.0,490,22.79 
550.0,490,22.79 
550.1,490,22.89 
550.1,490,22.79 
550.2,489,22.79 
550.2,490,22.79 
550.3,489,22.89 
550.3,490,22.79 
550.4,490,22.79 
550.4,490,22.69 
550.5,490,22.79 
550.5,485,22.69 
550.6,486,22.79 
550.6,488,22.89 
550.7,490,22.79 
550.7,488,22.69 
550.8,489,22.79 
550.8,490,22.69 
550.9,487,22.79 
550.9,489,22.79 
551.0,488,22.79 
551.0,490,22.69 
551.1,490,22.79 
551.1,489,22.69 
551.2,489,22.79 
551.2,490,22.79 
551.3,487,22.89 
551.3,488,22.59 
551.4,490,22.79 
551.4,490,22.79 
551.5,488,22.79 
551.5,489,22.79 
551.6,489,22.89 
551.6,488,22.69 
551.7,488,22.89 
551.7,488,22.98 
551.8,489,22.89 
551.8,489,22.69 
551.9,490,22.79 
551.9,489,22.89 
552.0,490,22.79 
552.0,489,22.79 
552.1,490,22.89 
552.1,490,22.59 
552.2,490,22.79 
552.2,490,22.79 
552.3,487,22.89 
552.3,490,22.69 
552.4,490,22.79 
552.4,489,22.79 
552.5,489,22.79 
552.5,490,22.79 
552.6,488,22.89 
552.6,489,22.69 
552.7,489,22.79 
552.7,490,22.89 
552.8,487,22.69 
552.8,489,22.89 
552.9,490,22.79 
552.9,490,22.79 
553.0,490,22.79 
553.0,490,22.79 
553.1,489,22.69 
553.1,489,22.89 
553.2,490,22.79 
553.2,490,22.69 
553.3,488,22.79 
553.3,490,22.89 
553.4,489,22.89 
553.4,489,22.89 
553.5,489,22.89 
553.5,490,22.98 
553.6,490,22.79 
553.6,488,22.89 
553.7,489,22.69 
553.7,490,22.89 
553.8,490,22.69 
553.8,488,22.89 
553.9,490,22.79 
553.9,489,22.79 
554.0,489,22.69 
554.0,490,22.79 
554.1,490,22.69 
554.1,490,22.89 
554.2,489,22.89 
554.2,487,22.79 
554.3,490,22.79 
554.3,490,22.89 
554.4,489,22.79 
554.4,489,22.89 
554.5,490,22.69 
554.5,489,22.89 
554.6,490,22.79 
554.6,488,22.89 
554.7,489,22.69 
554.7,488,22.89 
554.8,490,22.89 
554.8,489,22.89 
554.9,490,22.69 
554.9,490,22.89 
555.0,489,22.69 
555.0,490,22.79 
555.1,489,22.89 
555.1,489,22.79 
555.2,489,22.89 
555.2,488,22.79 
555.3,490,22.79 
555.3,489,22.69 
555.4,489,22.79 
555.4,490,22.89 
555.5,490,22.79 
555.5,490,22.98 
555.6,489,22.79 
555.6,490,22.98 
555.7,489,22.79 
555.7,489,22.79 
555.8,489,22.79 
555.8,489,22.69 
555.9,490,22.79 
555.9,490,22.79 
556.0,490,22.89 
556.0,489,22.98 
556.1,490,22.79 
556.1,489,22.79 
556.2,490,22.79 
556.2,489,22.89 
556.3,490,22.79 
556.3,488,22.89 
556.4,489,22.89 
556.4,490,22.98 
556.5,490,22.89 
556.5,490,22.89 
556.6,490,22.79 
556.6,490,22.79 
556.7,490,22.89 
556.7,487,22.79 
556.8,490,22.89 
556.8,489,22.89 
556.9,489,22.79 
556.9,488,22.89 
557.0,490,22.79 
557.0,490,22.89 
557.1,489,22.79 
557.1,488,22.89 
557.2,490,22.79 
557.2,487,22.79 
557.3,489,22.89 
557.3,488,22.89 
557.4,489,22.79 
557.4,489,22.89 
557.5,490,22.79 
557.5,489,22.89 
557.6,490,22.69 
557.6,489,22.89 
557.7,489,22.79 
557.7,489,22.89 
557.8,490,22.79 
557.8,488,22.89 
557.9,488,22.89 
557.9,487,22.98 
558.0,489,22.89 
558.0,488,22.79 
558.1,489,22.79 
558.1,489,22.79 
558.2,490,22.79 
558.2,490,22.79 
558.3,490,22.79 
558.3,490,22.79 
558.4,490,22.79 
558.4,488,22.79 
558.5,490,22.89 
558.5,489,22.79 
558.6,490,22.98 
558.6,488,22.79 
558.7,490,22.79 
558.7,489,22.79 
558.8,488,22.79 
558.8,490,22.79 
558.9,489,22.79 
558.9,489,22.79 
559.0,489,22.79 
559.0,490,22.79 
559.1,491,22.89 
559.1,490,22.89 
559.2,490,22.89 
559.2,490,22.89 
559.3,490,22.69 
559.3,490,22.89 
559.4,490,22.69 
559.4,489,22.89 
559.5,490,22.79 
559.5,490,22.79 
559.6,489,22.89 
559.6,490,22.79 
559.7,490,22.69 
559.7,489,22.79 
559.8,490,22.69 
559.8,490,22.89 
559.9,489,22.59 
559.9,489,22.79 
560.0,490,22.79 
560.0,489,22.79 
560.1,490,22.79 
560.1,489,22.89 
560.2,489,22.89 
560.2,490,22.79 
560.3,489,22.79 
560.3,488,22.89 
560.4,487,22.89 
560.4,490,22.79 
560.5,487,22.89 
560.5,490,22.89 
560.6,490,22.69 
560.6,488,22.89 
560.7,488,22.89 
560.7,490,22.79 
560.8,489,22.89 
560.8,488,22.79 
560.9,487,22.79 
560.9,490,22.79 
561.0,489,22.89 
561.0,489,22.79 
561.1,490,22.98 
561.1,490,22.89 
561.2,490,22.69 
561.2,489,22.98 
561.3,490,22.79 
561.3,488,22.79 
561.4,488,22.89 
561.4,488,22.79 
561.5,487,22.69 
561.5,489,22.98 
561.6,490,22.79 
561.6,489,22.79 
561.7,490,22.79 
561.7,489,22.89 
561.8,490,22.69 
561.8,489,22.89 
561.9,489,22.89 
561.9,489,22.79 
562.0,490,22.89 
562.0,490,22.89 
562.1,490,22.69 
562.1,490,22.79 
562.2,490,22.98 
562.2,490,22.79 
562.3,490,22.79 
562.3,490,22.79 
562.4,489,22.79 
562.4,488,22.69 
562.5,490,22.89 
562.5,487,22.89 
562.6,488,22.69 
562.6,488,22.79 
562.7,489,22.89 
562.7,488,22.79 
562.8,486,22.98 
562.8,489,22.79 
562.9,489,22.69 
562.9,486,22.79 
563.0,487,22.89 
563.0,488,22.79 
563.1,486,22.89 
563.1,490,22.79 
563.2,487,22.79 
563.2,488,22.79 
563.3,489,22.79 
563.3,489,22.79 
563.4,487,22.79 
563.4,489,22.89 
563.5,488,22.89 
563.5,488,22.79 
563.6,488,22.89 
563.6,487,22.79 
563.7,490,22.79 
563.7,489,22.79 
563.8,490,22.89 
563.8,490,22.89 
563.9,489,22.79 
563.9,489,22.89 
564.0,488,22.89 
564.0,488,22.79 
564.1,488,22.79 
564.1,490,22.89 
564.2,489,22.79 
564.2,490,22.89 
564.3,491,22.89 
564.3,490,22.89 
564.4,489,22.79 
564.4,490,22.89 
564.5,490,22.79 
564.5,490,22.89 
564.6,489,22.89 
564.6,490,22.89 
564.7,490,22.79 
564.7,490,22.89 
564.8,490,22.89 
564.8,488,22.79 
564.9,489,22.89 
564.9,489,22.79 
565.0,490,22.79 
565.0,488,22.79 
565.1,486,22.79 
565.1,489,22.79 
565.2,487,22.89 
565.2,488,22.79 
565.3,488,22.79 
565.3,484,22.69 
565.4,480,22.89 
565.4,481,22.69 
565.5,484,22.79 
565.5,486,22.98 
565.6,487,22.79 
565.6,490,22.79 
565.7,489,22.79 
565.7,490,22.79 
565.8,490,22.89 
565.8,490,22.69 
565.9,490,22.79 
565.9,489,22.69 
566.0,490,22.79 
566.0,490,22.79 
566.1,489,22.79 
566.1,490,22.89 
566.2,490,22.79 
566.2,490,22.79 
566.3,489,22.89 
566.3,490,22.69 
566.4,490,22.79 
566.4,490,22.89 
566.5,490,22.79 
566.5,490,22.79 
566.6,489,22.79 
566.6,490,22.79 
566.7,488,22.79 
566.7,490,22.89 
566.8,490,22.79 
566.8,490,22.69 
566.9,481,22.89 
566.9,478,22.98 
567.0,470,22.89 
567.0,480,22.59 
567.1,481,22.89 
567.1,481,22.79 
567.2,470,22.89 
567.2,453,22.89 
567.3,466,22.89 
567.3,480,23.08 
567.4,499,22.79 
567.4,518,22.39 
567.5,518,22.89 
567.5,520,22.89 
567.6,531,22.98 
567.6,2177,23.08 
567.7,4616,22.69 
567.7,4499,23.08 
567.8,3391,22.49 
567.8,2501,22.59 
567.9,2023,22.89 
567.9,1685,22.69 
568.0,1352,22.79 
568.0,1090,23.08 
568.1,903,22.79 
568.1,773,22.79 
568.2,680,22.69 
568.2,630,23.08 
568.3,600,22.69 
568.3,592,22.79 
568.4,586,22.79 
568.4,570,22.79 
568.5,553,22.89 
568.5,540,22.79 
568.6,530,22.79 
568.6,523,22.79 
568.7,520,22.89 
568.7,520,22.89 
568.8,521,22.69 
568.8,520,22.98 
568.9,522,23.08 
568.9,522,22.79 
569.0,520,22.39 
569.0,510,23.18 
569.1,507,22.69 
569.1,500,22.98 
569.2,501,22.98 
569.2,499,23.08 
569.3,493,22.79 
569.3,490,22.79 
569.4,484,22.89 
569.4,482,22.69 
569.5,480,22.89 
569.5,476,23.18 
569.6,477,22.79 
569.6,469,23.08 
569.7,462,22.79 
569.7,460,23.18 
569.8,461,22.79 
569.8,464,22.89 
569.9,477,22.89 
569.9,478,22.89 
570.0,484,22.79 
570.0,478,22.69 
570.1,478,22.79 
570.1,470,22.89 
570.2,476,22.79 
570.2,470,23.18 
570.3,477,22.69 
570.3,470,22.79 
570.4,479,22.79 
570.4,480,22.79 
570.5,488,22.79 
570.5,485,23.08 
570.6,492,22.89 
570.6,487,22.98 
570.7,495,22.98 
570.7,490,23.08 
570.8,500,22.89 
570.8,493,22.59 
570.9,501,22.89 
570.9,492,22.79 
571.0,499,22.79 
571.0,491,23.18 
571.1,493,22.89 
571.1,490,22.89 
571.2,492,22.98 
571.2,490,22.69 
571.3,493,22.79 
571.3,487,23.08 
571.4,491,22.79 
571.4,490,22.79 
571.5,495,22.79 
571.5,491,22.79 
571.6,498,22.89 
571.6,490,22.69 
571.7,494,22.49 
571.7,490,22.89 
571.8,494,22.69 
571.8,490,22.89 
571.9,496,23.28 
571.9,490,22.69 
572.0,496,22.59 
572.0,491,22.89 
572.1,500,22.69 
572.1,492,22.89 
572.2,503,22.79 
572.2,499,22.89 
572.3,505,22.69 
572.3,493,22.79 
572.4,500,22.49 
572.4,491,22.79 
572.5,499,22.69 
572.5,493,22.79 
572.6,500,22.98 
572.6,493,22.69 
572.7,499,22.59 
572.7,490,22.79 
572.8,500,22.79 
572.8,494,22.89 
572.9,502,22.19 
572.9,500,22.79 
573.0,512,22.98 
573.0,500,22.79 
573.1,500,22.89 
573.1,490,22.79 
573.2,497,22.79 
573.2,491,22.89 
573.3,510,22.59 
573.3,512,22.79 
573.4,530,22.59 
573.4,579,22.89 
573.5,680,23.08 
573.5,799,22.79 
573.6,977,22.59 
573.6,969,22.79 
573.7,819,23.08 
573.7,275,22.89 
573.8,0,22.69 
573.8,0,22.79 
573.9,62,22.89 
573.9,211,22.79 
574.0,363,22.89 
574.0,460,22.89 
574.1,508,22.79 
574.1,516,22.89 
574.2,520,22.98 
574.2,514,23.18 
574.3,512,22.59 
574.3,509,22.89 
574.4,530,22.69 
574.4,573,22.89 
574.5,607,22.29 
574.5,618,23.08 
574.6,594,23.08 
574.6,503,22.79 
574.7,430,22.89 
574.7,378,22.98 
574.8,360,23.18 
574.8,375,22.69 
574.9,407,22.98 
574.9,470,23.28 
575.0,521,22.49 
575.0,543,22.79 
575.1,531,23.28 
575.1,403,22.49 
575.2,11,22.89 
575.2,0,23.28 
575.3,480,22.59 
575.3,817,23.08 
575.4,767,22.89 
575.4,529,22.79 
575.5,60,22.98 
575.5,0,22.69 
575.6,0,22.98 
575.6,0,22.69 
575.7,774,22.69 
575.7,1562,22.89 
575.8,1177,22.89 
575.8,54,22.39 
575.9,0,22.59 
575.9,229,23.08 
576.0,545,22.49 
576.0,1062,22.79 
576.1,1671,23.38 
576.1,1525,22.79 
576.2,1463,22.39 
576.2,1750,22.89 
576.3,1687,23.08 
576.3,1510,22.89 
576.4,1410,22.79 
576.4,1194,22.89 
576.5,1018,22.98 
576.5,910,22.89 
576.6,764,22.79 
576.6,618,22.89 
576.7,560,22.39 
576.7,621,22.89 
576.8,964,23.08 
576.8,1091,22.89 
576.9,1212,22.89 
576.9,1000,22.89 
577.0,861,22.89 
577.0,1040,22.89 
577.1,1818,22.59 
577.1,1996,22.98 
577.2,1582,23.08 
577.2,1181,22.89 
577.3,910,23.38 
577.3,759,22.79 
577.4,647,22.59 
577.4,574,22.89 
577.5,538,23.18 
577.5,534,22.79 
577.6,526,22.98 
577.6,524,22.89 
577.7,505,22.89 
577.7,497,22.79 
577.8,474,22.89 
577.8,470,22.79 
577.9,470,22.69 
577.9,490,22.89 
578.0,498,23.28 
578.0,517,22.98 
578.1,510,22.98 
578.1,514,22.89 
578.2,506,22.59 
578.2,510,22.79 
578.3,497,22.69 
578.3,507,22.89 
578.4,499,23.08 
578.4,497,22.79 
578.5,480,23.08 
578.5,480,22.89 
578.6,477,22.79 
578.6,499,22.89 
578.7,495,22.79 
578.7,506,22.89 
578.8,493,22.79 
578.8,500,22.98 
578.9,480,23.28 
578.9,484,22.89 
579.0,475,22.89 
579.0,480,22.98 
579.1,473,22.79 
579.1,484,22.89 
579.2,477,22.89 
579.2,484,22.98 
579.3,477,22.89 
579.3,487,22.79 
579.4,480,22.98 
579.4,496,22.89 
579.5,491,22.79 
579.5,500,23.18 
579.6,488,22.98 
579.6,490,22.19 
579.7,480,22.89 
579.7,488,22.89 
579.8,479,22.79 
579.8,490,22.49 
579.9,481,22.98 
579.9,491,22.89 
580.0,481,22.79 
580.0,490,23.08 
580.1,480,22.89 
580.1,490,22.89 
580.2,490,22.89 
580.2,500,22.89 
580.3,489,22.98 
580.3,492,22.79 
580.4,486,22.89 
580.4,496,22.69 
580.5,486,22.89 
580.5,491,22.79 
580.6,483,22.89 
580.6,491,23.28 
580.7,480,22.89 
580.7,482,23.18 
580.8,478,22.89 
580.8,484,22.89 
580.9,482,22.89 
580.9,497,22.79 
581.0,490,22.89 
581.0,496,22.49 
581.1,487,22.98 
581.1,490,22.79 
581.2,483,22.79 
581.2,490,23.18 
581.3,485,22.79 
581.3,491,22.89 
581.4,480,22.98 
581.4,485,22.79 
581.5,481,22.89 
581.5,488,22.79 
581.6,480,22.89 
581.6,487,22.89 
581.7,485,22.79 
581.7,490,22.89 
581.8,486,22.79 
581.8,490,22.49 
581.9,485,22.89 
581.9,491,22.79 
582.0,487,22.89 
582.0,492,22.89 
582.1,488,22.98 
582.1,487,22.98 
582.2,480,22.79 
582.2,486,22.79 
582.3,482,23.08 
582.3,489,22.79 
582.4,486,22.79 
582.4,491,22.69 
582.5,490,23.08 
582.5,490,22.59 
582.6,490,22.98 
582.6,491,22.79 
582.7,490,23.18 
582.7,492,22.98 
582.8,490,23.28 
582.8,490,23.18 
582.9,484,22.69 
582.9,484,23.18 
583.0,486,22.69 
583.0,487,23.18 
583.1,483,22.98 
583.1,490,22.69 
583.2,493,22.89 
583.2,491,22.98 
583.3,490,23.38 
583.3,486,22.59 
583.4,484,22.79 
583.4,488,22.98 
583.5,490,22.59 
583.5,490,22.98 
583.6,493,23.08 
583.6,491,23.28 
583.7,490,22.39 
583.7,490,22.98 
583.8,489,22.98 
583.8,488,22.79 
583.9,490,22.69 
583.9,498,22.79 
584.0,499,23.08 
584.0,490,22.69 
584.1,491,22.89 
584.1,488,23.28 
584.2,490,22.89 
584.2,486,22.59 
584.3,488,22.59 
584.3,483,23.08 
584.4,484,22.89 
584.4,484,22.79 
584.5,490,22.89 
584.5,487,22.89 
584.6,493,22.89 
584.6,494,22.89 
584.7,498,22.79 
584.7,490,22.89 
584.8,492,22.89 
584.8,484,22.89 
584.9,489,22.89 
584.9,484,22.69 
585.0,490,22.89 
585.0,485,22.98 
585.1,490,22.98 
585.1,482,22.69 
585.2,490,22.98 
585.2,482,22.79 
585.3,490,22.79 
585.3,487,22.69 
585.4,496,22.79 
585.4,490,23.08 
585.5,492,22.89 
585.5,483,22.49 
585.6,490,22.89 
585.6,481,22.89 
585.7,490,22.79 
585.7,483,22.79 
585.8,490,22.89 
585.8,483,22.79 
585.9,490,22.79 
585.9,481,23.08 
586.0,490,22.79 
586.0,482,22.79 
586.1,490,22.89 
586.1,486,22.98 
586.2,500,22.79 
586.2,492,23.08 
586.3,499,22.79 
586.3,491,22.98 
586.4,494,22.89 
586.4,484,23.08 
586.5,492,22.98 
586.5,483,22.59 
586.6,490,22.79 
586.6,480,22.79 
586.7,490,22.89 
586.7,480,22.98 
586.8,489,22.79 
586.8,480,22.98 
586.9,490,22.89 
586.9,487,23.08 
587.0,500,22.79 
587.0,490,23.08 
587.1,500,22.89 
587.1,490,22.89 
587.2,493,22.79 
587.2,485,23.08 
587.3,493,22.79 
587.3,486,22.69 
587.4,490,22.98 
587.4,480,23.18 
587.5,491,22.98 
587.5,481,22.89 
587.6,491,22.89 
587.6,483,22.98 
587.7,498,22.89 
587.7,491,22.89 
587.8,500,22.89 
587.8,490,22.89 
587.9,497,23.08 
587.9,488,22.89 
588.0,494,22.59 
588.0,483,22.89 
588.1,491,22.79 
588.1,480,22.98 
588.2,491,22.49 
588.2,480,22.89 
588.3,490,23.08 
588.3,482,22.98 
588.4,490,22.89 
588.4,482,22.89 
588.5,498,22.89 
588.5,491,22.98 
588.6,502,22.98 
588.6,490,22.89 
588.7,493,22.89 
588.7,480,22.79 
588.8,488,22.69 
588.8,482,22.89 
588.9,490,22.49 
588.9,485,22.89 
589.0,491,22.69 
589.0,482,22.89 
589.1,491,22.69 
589.1,486,22.79 
589.2,491,22.79 
589.2,489,22.79 
589.3,498,22.89 
589.3,490,22.89 
589.4,491,22.89 
589.4,484,22.89 
589.5,492,23.08 
589.5,488,22.89 
589.6,498,22.59 
589.6,489,22.98 
589.7,493,22.98 
589.7,481,22.89 
589.8,490,22.69 
589.8,483,22.89 
589.9,491,23.08 
589.9,490,22.89 
590.0,500,23.18 
590.0,498,22.89 
590.1,500,22.69 
590.1,490,22.89 
590.2,496,23.08 
590.2,490,22.89 
590.3,491,22.69 
590.3,489,22.98 
590.4,490,22.69 
590.4,486,22.89 
590.5,489,22.79 
590.5,480,22.89 
590.6,490,22.89 
590.6,484,22.89 
590.7,490,22.79 
590.7,490,22.89 
590.8,499,22.89 
590.8,496,22.69 
590.9,498,22.59 
590.9,491,22.89 
591.0,490,22.98 
591.0,488,22.89 
591.1,490,23.18 
591.1,488,22.69 
591.2,490,22.98 
591.2,489,22.79 
591.3,490,22.69 
591.3,485,22.49 
591.4,488,23.18 
591.4,485,22.39 
591.5,490,22.98 
591.5,490,22.89 
591.6,495,22.79 
591.6,492,22.98 
591.7,495,22.98 
591.7,490,22.79 
591.8,490,22.98 
591.8,490,22.79 
591.9,489,22.89 
591.9,490,22.59 
592.0,490,22.89 
592.0,490,22.89 
592.1,490,22.89 
592.1,489,22.79 
592.2,488,23.28 
592.2,490,22.69 
592.3,492,22.98 
592.3,498,22.69 
592.4,494,22.79 
592.4,493,23.18 
592.5,492,22.59 
592.5,491,22.89 
592.6,491,22.59 
592.6,493,23.18 
592.7,491,22.79 
592.7,491,22.89 
592.8,490,22.79 
592.8,490,22.89 
592.9,488,22.69 
592.9,492,23.08 
593.0,488,23.28 
593.0,492,22.49 
593.1,493,23.28 
593.1,499,22.98 
593.2,490,23.08 
593.2,491,23.08 
593.3,490,23.28 
593.3,494,22.89 
593.4,491,22.69 
593.4,498,22.89 
593.5,491,22.98 
593.5,493,22.89 
593.6,491,22.79 
593.6,493,22.79 
593.7,490,22.98 
593.7,490,22.89 
593.8,484,23.08 
593.8,490,22.79 
593.9,490,23.08 
593.9,494,22.89 
594.0,484,22.89 
594.0,490,22.98 
594.1,483,23.08 
594.1,490,22.98 
594.2,485,22.69 
594.2,490,22.79 
594.3,479,22.98 
594.3,485,22.79 
594.4,480,22.89 
594.4,490,22.79 
594.5,483,22.69 
594.5,491,22.79 
594.6,487,22.89 
594.6,499,22.79 
594.7,490,22.39 
594.7,494,22.89 
594.8,485,23.28 
594.8,490,22.69 
594.9,480,22.89 
594.9,490,22.98 
595.0,480,22.98 
595.0,490,22.79 
595.1,480,23.18 
595.1,490,22.79 
595.2,480,22.79 
595.2,491,22.89 
595.3,483,22.69 
595.3,490,22.79 
595.4,490,22.79 
595.4,498,22.79 
595.5,489,22.98 
595.5,492,22.79 
595.6,479,23.08 
595.6,480,22.89 
595.7,471,22.79 
595.7,479,22.79 
595.8,471,22.79 
595.8,480,22.98 
595.9,479,22.79 
595.9,488,22.79 
596.0,480,22.59 
596.0,485,22.79 
596.1,480,22.69 
596.1,492,22.89 
596.2,492,22.79 
596.2,510,22.89 
596.3,500,22.98 
596.3,502,22.98 
596.4,490,22.98 
596.4,497,22.89 
596.5,487,22.89 
596.5,494,22.79 
596.6,487,22.98 
596.6,493,22.98 
596.7,485,22.89 
596.7,491,22.89 
596.8,480,22.89 
596.8,490,22.39 
596.9,486,22.79 
596.9,499,22.98 
597.0,493,22.79 
597.0,500,22.59 
597.1,490,22.89 
597.1,498,22.79 
597.2,488,22.89 
597.2,497,22.89 
597.3,486,22.79 
597.3,494,22.79 
597.4,482,22.79 
597.4,490,22.98 
597.5,481,22.79 
597.5,490,22.79 
597.6,481,22.79 
597.6,489,22.69 
597.7,487,22.89 
597.7,500,22.59 
597.8,491,22.79 
597.8,499,22.69 
597.9,490,22.79 
597.9,498,22.98 
598.0,490,22.89 
598.0,494,22.79 
598.1,486,22.89 
598.1,490,23.08 
598.2,482,22.79 
598.2,483,22.29 
598.3,480,22.69 
598.3,483,23.18 
598.4,480,22.79 
598.4,487,22.79 
598.5,483,22.79 
598.5,500,22.89 
598.6,497,22.79 
598.6,502,22.89 
598.7,499,22.89 
598.7,500,22.49 
598.8,490,22.89 
598.8,490,23.08 
598.9,482,22.89 
598.9,490,22.69 
599.0,485,22.79 
599.0,490,22.98 
599.1,481,22.89 
599.1,489,22.79 
599.2,481,22.89 
599.2,491,22.98 
599.3,490,22.79 
599.3,499,22.79 
599.4,495,22.98 
599.4,507,22.29 
599.5,525,22.79 
599.5,521,22.98 
599.6,478,23.08 
599.6,245,22.49 
599.7,0,22.79 
599.7,0,23.18 
599.8,0,22.79 
599.8,0,22.79 
599.9,0,23.18 
599.9,0,22.69 
600.0,0,22.69 
600.0,0,22.89 
600.1,98,23.08 
600.1,221,22.59 
600.2,319,22.89 
600.2,380,22.98 
600.3,420,22.89 
600.3,440,22.79 
600.4,453,22.98 
600.4,461,22.89 
600.5,467,22.89 
600.5,470,22.79 
600.6,470,23.08 
600.6,472,22.79 
600.7,475,22.89 
600.7,470,22.89 
600.8,450,22.98 
600.8,444,22.98 
600.9,453,22.79 
600.9,462,22.89 
601.0,479,22.49 
601.0,500,23.08 
601.1,608,22.98 
601.1,2198,22.79 
601.2,3951,22.79 
601.2,3989,22.98 
601.3,3453,22.59 
601.3,2837,22.69 
601.4,2245,22.89 
601.4,1664,22.69 
601.5,1228,22.89 
601.5,943,22.49 
601.6,775,22.69 
601.6,677,23.28 
601.7,619,22.79 
601.7,576,22.98 
601.8,540,22.89 
601.8,520,22.79 
601.9,516,22.79 
601.9,510,22.89 
602.0,520,22.79 
602.0,525,22.79 
602.1,564,22.89 
602.1,630,22.69 
602.2,788,22.89 
602.2,901,22.39 
602.3,881,22.89 
602.3,779,22.89 
602.4,679,22.79 
602.4,605,22.89 
602.5,559,22.79 
602.5,516,23.18 
602.6,497,22.79 
602.6,483,22.79 
602.7,500,22.89 
602.7,513,22.98 
602.8,530,22.79 
602.8,530,22.98 
602.9,531,22.89 
602.9,516,22.69 
603.0,511,22.89 
603.0,500,22.89 
603.1,501,22.89 
603.1,499,22.59 
603.2,503,22.89 
603.2,500,22.89 
603.3,503,22.89 
603.3,494,22.79 
603.4,500,22.89 
603.4,499,22.98 
603.5,506,22.89 
603.5,500,22.79 
603.6,508,22.89 
603.6,498,22.49 
603.7,499,22.89 
603.7,490,22.89 
603.8,500,22.89 
603.8,491,22.69 
603.9,497,22.79 
603.9,487,22.79 
604.0,493,22.89 
604.0,483,23.28 
604.1,492,22.89 
604.1,490,23.08 
604.2,500,22.89 
604.2,495,23.08 
604.3,500,22.79 
604.3,495,23.08 
604.4,501,22.79 
604.4,495,22.49 
604.5,501,22.89 
604.5,491,22.69 
604.6,500,22.98 
604.6,491,22.89 
604.7,499,22.79 
604.7,490,22.69 
604.8,492,22.79 
604.8,484,22.89 
604.9,490,22.89 
604.9,484,22.89 
605.0,492,23.08 
605.0,485,22.89 
605.1,491,22.89 
605.1,483,22.89 
605.2,493,22.98 
605.2,486,22.89 
605.3,491,22.89 
605.3,485,22.69 
605.4,491,22.79 
605.4,482,22.79 
605.5,491,22.59 
605.5,484,22.79 
605.6,490,22.89 
605.6,487,22.89 
605.7,491,22.49 
605.7,484,22.69 
605.8,491,22.98 
605.8,482,22.89 
605.9,490,22.69 
605.9,482,22.89 
606.0,490,22.69 
606.0,483,22.89 
606.1,490,22.69 
606.1,481,22.89 
606.2,490,23.08 
606.2,485,22.89 
606.3,491,22.69 
606.3,486,22.89 
606.4,490,23.18 
606.4,486,22.79 
606.5,491,22.49 
606.5,484,22.89 
606.6,490,23.38 
606.6,486,22.69 
606.7,491,23.08 
606.7,488,22.89 
606.8,490,22.49 
606.8,486,22.89 
606.9,490,22.59 
606.9,488,22.79 
607.0,491,22.98 
607.0,488,22.79 
607.1,493,22.39 
607.1,489,22.79 
607.2,492,23.18 
607.2,490,22.79 
607.3,490,22.69 
607.3,488,22.89 
607.4,490,22.79 
607.4,487,22.98 
607.5,490,22.89 
607.5,483,22.89 
607.6,486,22.79 
607.6,482,22.98 
607.7,489,22.79 
607.7,482,22.89 
607.8,490,23.18 
607.8,489,22.79 
607.9,491,22.59 
607.9,490,22.89 
608.0,490,23.08 
608.0,489,22.69 
608.1,491,23.08 
608.1,490,22.59 
608.2,491,22.98 
608.2,489,22.69 
608.3,490,22.89 
608.3,486,22.89 
608.4,489,22.98 
608.4,486,23.38 
608.5,490,22.29 
608.5,489,23.18 
608.6,490,22.98 
608.6,491,22.79 
608.7,490,22.89 
608.7,491,23.18 
608.8,491,22.79 
608.8,489,23.18 
608.9,490,22.98 
608.9,492,22.89 
609.0,490,22.39 
609.0,490,23.18 
609.1,490,22.89 
609.1,490,22.59 
609.2,490,23.08 
609.2,490,23.08 
609.3,490,23.08 
609.3,489,23.08 
609.4,490,23.08 
609.4,490,23.18 
609.5,491,23.08 
609.5,491,22.59 
609.6,490,22.89 
609.6,490,22.98 
609.7,490,22.89 
609.7,491,22.69 
609.8,490,22.89 
609.8,489,22.89 
609.9,483,22.69 
609.9,490,22.79 
610.0,490,23.08 
610.0,495,22.79 
610.1,492,23.08 
610.1,492,22.89 
610.2,490,22.69 
610.2,492,22.98 
610.3,490,22.79 
610.3,494,22.98 
610.4,490,22.59 
610.4,491,22.89 
610.5,490,22.98 
610.5,491,22.79 
610.6,490,22.79 
610.6,494,22.89 
610.7,490,22.98 
610.7,496,22.89 
610.8,493,22.89 
610.8,506,22.79 
610.9,511,23.08 
610.9,542,22.89 
611.0,571,22.79 
611.0,620,22.89 
611.1,643,22.98 
611.1,669,22.89 
611.2,669,23.18 
611.2,670,22.79 
611.3,653,22.89 
611.3,648,22.89 
611.4,624,23.08 
611.4,615,22.89 
611.5,591,22.59 
611.5,580,22.89 
611.6,550,22.59 
611.6,539,22.98 
611.7,511,22.49 
611.7,510,22.98 
611.8,491,22.69 
611.8,495,22.89 
